x,y,z
0.5362318840579711,0.07246376811594203,0.40439168815849247
0.782608695652174,0.782608695652174,0.5179983438049024
0.18840579710144928,0.9565217391304348,0.5468255343237004
0.8405797101449275,0.36231884057971014,0.39920910646816027
0.2608695652173913,0.6086956521739131,0.6417952247183698
0.463768115942029,0.7246376811594203,0.3527878172270302
0.6086956521739131,0.7391304347826088,0.42060746563327434
0.9855072463768116,0.31884057971014496,0.2721190624216404
0.17391304347826086,0.9420289855072463,0.5572350825288095
0.18840579710144928,0.6231884057971014,0.5085499874040783
0.927536231884058,0.043478260869565216,0.37530041608733267
0.927536231884058,0.028985507246376812,0.4459260681706381
0.782608695652174,0.6231884057971014,0.5974874019181886
0.31884057971014496,0.028985507246376812,0.41879406940409436
0.7536231884057971,0.4057971014492754,0.40508917742364114
0.9710144927536232,0.8840579710144928,0.35352628695065424
0.14492753623188406,0.6521739130434783,0.3785068310805842
0.8405797101449275,0.7246376811594203,0.687523279048587
0.08695652173913043,0.9420289855072463,0.6915616148255739
0.7971014492753623,0.5507246376811594,0.25370711740267243
1.0,0.43478260869565216,0.7215812712313393
0.7681159420289855,0.6376811594202899,0.5585885841409951
0.7246376811594203,0.08695652173913043,0.38261252984287475
0.6811594202898551,0.6666666666666666,0.41167545951539564
0.3333333333333333,0.11594202898550725,0.53025383133905
0.057971014492753624,0.9130434782608696,0.3609359003482997
0.2318840579710145,0.8260869565217391,0.6420418625869797
0.5362318840579711,0.8115942028985508,0.7748201545324437
0.8695652173913043,0.9420289855072463,0.6330088180486514
0.5652173913043478,0.5362318840579711,0.686180032121204
0.4492753623188406,0.2318840579710145,0.27248465664099847
0.7536231884057971,0.2463768115942029,0.5112702413889175
0.14492753623188406,0.36231884057971014,0.40504256772125297
0.5652173913043478,0.15942028985507248,0.4345476281592776
0.8840579710144928,0.6231884057971014,0.5282351946231031
0.15942028985507248,0.9130434782608696,0.2805746506839821
0.10144927536231885,0.18840579710144928,0.5325351646582376
0.391304347826087,0.7536231884057971,0.4160239612038658
0.2753623188405797,0.2028985507246377,0.4534972618794469
0.5217391304347826,0.8405797101449275,0.6392440049839387
0.9855072463768116,0.014492753623188406,0.3396887221905276
0.782608695652174,0.6956521739130435,0.41891950268534106
0.30434782608695654,0.4782608695652174,0.34770379806574997
0.5942028985507246,0.2608695652173913,0.42715944040877346
0.2898550724637681,0.14492753623188406,0.5686430434015954
0.043478260869565216,0.9710144927536232,0.3084247396690413
0.8985507246376812,0.4927536231884058,0.5760190462564139
0.9420289855072463,0.7971014492753623,0.5821202115637606
0.2753623188405797,0.15942028985507248,0.4308117209117246
0.13043478260869565,0.5072463768115942,0.6126730176343423
0.2463768115942029,0.9710144927536232,0.44964875981278174
1.0,0.37681159420289856,0.5119623942133275
0.2898550724637681,0.5797101449275363,0.5780611625700472
0.6811594202898551,0.5507246376811594,0.2836416075771898
0.18840579710144928,0.028985507246376812,0.4722154241104437
0.028985507246376812,0.5217391304347826,0.557053937489556
0.11594202898550725,0.11594202898550725,0.5388967471034668
0.8115942028985508,0.0,0.5956896272774648
0.8405797101449275,0.8985507246376812,0.47398260945882315
0.057971014492753624,0.5942028985507246,0.6672190770986007
0.8985507246376812,0.043478260869565216,0.17240576179339798
0.11594202898550725,0.8405797101449275,0.4220390701629788
0.014492753623188406,0.5652173913043478,0.5975860186142093
0.5942028985507246,0.7391304347826088,0.25888138334501104
0.8840579710144928,0.6086956521739131,0.4022469632760302
0.36231884057971014,0.11594202898550725,0.5739549374694582
0.2318840579710145,0.13043478260869565,0.5418505838126949
0.2028985507246377,0.6666666666666666,0.38879719942898394
0.30434782608695654,0.31884057971014496,0.4932474842442581
0.17391304347826086,0.7101449275362319,0.17890418826472246
0.6666666666666666,0.5072463768115942,0.6470171278121982
0.5507246376811594,0.5942028985507246,0.3962193590152085
0.9420289855072463,0.8985507246376812,0.5445758575177365
0.9420289855072463,0.7391304347826088,0.6489538360523996
0.07246376811594203,0.2608695652173913,0.5146853407097188
0.7246376811594203,0.7101449275362319,0.2501424329015362
0.9565217391304348,0.5072463768115942,0.5330460169380971
0.5797101449275363,0.37681159420289856,0.6248995381849043
0.21739130434782608,0.6666666666666666,0.23190888111101185
0.6811594202898551,0.3333333333333333,0.5629149240269915
0.8695652173913043,0.42028985507246375,0.6706771195597728
0.8985507246376812,0.15942028985507248,0.2783279000631888
0.31884057971014496,0.30434782608695654,0.35417981090688744
0.14492753623188406,0.07246376811594203,0.5530522407968255
0.8260869565217391,0.4492753623188406,0.3157473528947596
0.2753623188405797,0.6086956521739131,0.39264128065576936
0.782608695652174,0.10144927536231885,0.5093915980441327
0.6956521739130435,0.4782608695652174,0.6269236197279293
0.7681159420289855,0.17391304347826086,0.8112011333359134
0.391304347826087,0.5507246376811594,0.368970517064655
0.7681159420289855,0.9420289855072463,0.5743191647785624
0.782608695652174,0.057971014492753624,0.36068304267010626
0.3333333333333333,0.8115942028985508,0.3870107430199692
0.2318840579710145,0.8405797101449275,0.19433776880889775
0.08695652173913043,0.5942028985507246,0.38209196134692397
0.782608695652174,0.4782608695652174,0.5596435474221293
0.6376811594202899,0.4492753623188406,0.5166001303250336
0.7391304347826088,0.36231884057971014,0.546346542971777
0.2608695652173913,0.8985507246376812,0.18641110946214964
0.15942028985507248,0.8260869565217391,0.39326805240719653
0.37681159420289856,0.10144927536231885,0.3473933284821237
0.18840579710144928,0.4782608695652174,0.4685290082465822
0.5072463768115942,0.391304347826087,0.6520486654182001
0.927536231884058,1.0,0.2858547385235499
0.463768115942029,0.9855072463768116,0.48941067857452686
0.4782608695652174,0.6956521739130435,0.531973914898056
0.014492753623188406,0.9420289855072463,0.5146033960362332
0.7246376811594203,0.43478260869565216,0.21918330326726523
0.7681159420289855,0.8695652173913043,0.47427030654072944
0.7681159420289855,0.7101449275362319,0.5151735530055208
1.0,0.21739130434782608,0.368661615832643
0.6956521739130435,0.7101449275362319,0.45480517610285914
0.42028985507246375,0.6666666666666666,0.34463616131443126
0.5652173913043478,0.36231884057971014,0.46962932163600346
0.9855072463768116,0.6231884057971014,0.3990906813558959
0.43478260869565216,0.8985507246376812,0.3537546901896758
0.8985507246376812,0.9130434782608696,0.33668098054149803
0.2753623188405797,0.36231884057971014,0.44441732386299926
0.463768115942029,0.8840579710144928,0.2239301535560009
0.6376811594202899,0.855072463768116,0.33705587457745934
0.9565217391304348,0.34782608695652173,0.46369902295668497
0.0,0.8260869565217391,0.09215614679137994
0.31884057971014496,0.4782608695652174,0.2070991390377302
0.8405797101449275,0.6376811594202899,0.30439539590659054
0.8695652173913043,0.08695652173913043,0.3144203433162198
0.855072463768116,0.057971014492753624,0.41655815957333137
0.2028985507246377,0.057971014492753624,0.5529019466168303
0.7391304347826088,0.8260869565217391,0.3010040308779153
0.5217391304347826,0.7971014492753623,0.7620241807605327
0.2463768115942029,0.8695652173913043,0.4844646588559025
0.782608695652174,0.36231884057971014,0.4615562027658936
0.4782608695652174,0.7536231884057971,0.3859508792851828
0.8405797101449275,0.8405797101449275,0.13376167824047197
0.17391304347826086,0.21739130434782608,0.37810404095576916
0.2898550724637681,0.8840579710144928,0.4840109229084761
0.31884057971014496,0.5652173913043478,0.5040807176992543
0.7536231884057971,0.8405797101449275,0.7575436163263098
0.4057971014492754,0.17391304347826086,0.4771787166569116
0.37681159420289856,0.6811594202898551,0.4078733420319447
0.0,0.31884057971014496,0.35231204009680755
0.4782608695652174,0.014492753623188406,0.32620657594633345
0.30434782608695654,0.2028985507246377,0.4173047060873284
0.8115942028985508,0.6666666666666666,0.47779130464997355
0.4927536231884058,0.3333333333333333,0.2523155190010505
0.37681159420289856,0.21739130434782608,0.24072767842777404
0.4927536231884058,0.0,0.4590982080880112
0.5362318840579711,0.7246376811594203,0.5316954334254655
0.6666666666666666,0.7536231884057971,0.38333237279416976
0.3333333333333333,0.13043478260869565,0.5878161944958623
0.8405797101449275,0.07246376811594203,0.3850543646781463
0.043478260869565216,0.6521739130434783,0.5549235964872433
0.9565217391304348,0.782608695652174,0.4676446620766109
0.5362318840579711,0.2753623188405797,0.4208802822690839
1.0,0.4057971014492754,0.6142051642165478
0.9710144927536232,0.7101449275362319,0.33045337357415006
0.4492753623188406,0.17391304347826086,0.29923745590536366
0.30434782608695654,0.927536231884058,0.3226853636487239
0.4057971014492754,0.37681159420289856,0.4702969133150861
0.855072463768116,0.2608695652173913,0.6262920764963251
0.8405797101449275,0.43478260869565216,0.5003215054943702
0.21739130434782608,0.8115942028985508,0.7052845240399517
0.6231884057971014,0.9855072463768116,0.3742007168654395
0.4782608695652174,0.21739130434782608,0.6980322533063679
0.8405797101449275,0.14492753623188406,0.37021960434153167
0.2318840579710145,0.9855072463768116,0.5381426128186877
0.3333333333333333,0.6666666666666666,0.36616625779034573
0.10144927536231885,0.927536231884058,0.6408185369979067
0.014492753623188406,0.07246376811594203,0.3319945723316345
0.14492753623188406,0.37681159420289856,0.2949306030476441
0.4782608695652174,0.043478260869565216,0.30066343897570597
0.7246376811594203,0.8695652173913043,0.461028753290392
0.5797101449275363,0.2463768115942029,0.39809145337113455
0.42028985507246375,0.8840579710144928,0.5325511709199449
0.13043478260869565,0.7971014492753623,0.4840186443780683
0.4927536231884058,0.2898550724637681,0.2923260266916723
0.7391304347826088,0.014492753623188406,0.2990437521119282
0.2028985507246377,0.9855072463768116,0.11013339045792728
0.7101449275362319,0.43478260869565216,0.5927539126572842
0.2028985507246377,0.2463768115942029,0.6543903172354607
0.6521739130434783,0.2753623188405797,0.2978596783565593
0.6811594202898551,0.0,0.3371107430400875
0.07246376811594203,0.028985507246376812,0.40789624031501576
0.14492753623188406,0.2463768115942029,0.4888788637366301
0.8260869565217391,0.6376811594202899,0.44154753094367133
0.8260869565217391,0.2608695652173913,0.14818207568575725
0.6811594202898551,0.30434782608695654,0.4542433771107297
0.7246376811594203,0.8985507246376812,0.6187552686086929
0.7536231884057971,0.11594202898550725,0.5152468998068938
0.7536231884057971,0.7246376811594203,0.4902423177443489
0.42028985507246375,0.2028985507246377,0.7041912162775775
1.0,0.8260869565217391,0.3417726405163255
0.4492753623188406,0.5797101449275363,0.3309826744130549
0.5942028985507246,0.7971014492753623,0.6159495954846237
0.7971014492753623,0.7971014492753623,0.605286489623845
0.9130434782608696,0.2608695652173913,0.6142815361719168
0.7681159420289855,0.4927536231884058,0.3992076077817028
0.17391304347826086,0.782608695652174,0.474657429032022
0.6231884057971014,0.31884057971014496,0.6255532787677714
0.014492753623188406,0.9855072463768116,0.6434765748102633
0.31884057971014496,0.7246376811594203,0.48366588281983636
0.043478260869565216,0.8115942028985508,0.2671043443920312
0.463768115942029,0.8260869565217391,0.3852110068072537
0.5217391304347826,0.927536231884058,0.38373417434750645
0.782608695652174,0.6376811594202899,0.42271950061424207
0.7971014492753623,0.8695652173913043,0.35261540593851004
0.8840579710144928,0.08695652173913043,0.7235634076627254
0.6521739130434783,0.9710144927536232,0.454727017675279
0.5652173913043478,0.5652173913043478,0.5393018100033885
0.8405797101449275,0.18840579710144928,0.6525877501273919
0.4057971014492754,0.4492753623188406,0.5618287384061295
0.8695652173913043,0.43478260869565216,0.44573063371149535
0.13043478260869565,0.9420289855072463,0.6113733174778786
0.08695652173913043,0.4057971014492754,0.5638772862311687
0.9855072463768116,0.5072463768115942,0.4231711779695484
0.6086956521739131,0.34782608695652173,0.25063799640122725
0.8840579710144928,0.13043478260869565,0.55010023148254
0.2463768115942029,0.36231884057971014,0.41702323499107474
0.8695652173913043,0.7536231884057971,0.3305160122026929
0.043478260869565216,0.057971014492753624,0.5188755966103789
0.9855072463768116,0.9130434782608696,0.5128383310853971
0.8695652173913043,0.8840579710144928,0.3109161538213866
0.8695652173913043,0.07246376811594203,0.35263586338120134
0.9565217391304348,0.4492753623188406,0.5954575347964584
0.10144927536231885,0.7971014492753623,0.3526576516262309
0.6666666666666666,0.42028985507246375,0.43129125460855056
0.9130434782608696,0.9565217391304348,0.7430399431127491
0.9565217391304348,0.37681159420289856,0.37162379662529643
0.0,0.5217391304347826,0.3446717334780547
0.5652173913043478,0.7681159420289855,0.6131081009382585
0.9130434782608696,0.2318840579710145,0.20510993769328037
0.07246376811594203,0.5507246376811594,0.30600534613963154
0.8115942028985508,0.4782608695652174,0.20785148919531418
0.5217391304347826,0.13043478260869565,0.4180370564524269
0.7101449275362319,0.42028985507246375,0.41652587773329935
0.8115942028985508,0.7101449275362319,0.3677197300324169
0.13043478260869565,0.2608695652173913,0.29471804663970935
0.5507246376811594,0.7681159420289855,0.35114706199813495
0.8985507246376812,0.782608695652174,0.5572029201001182
0.6231884057971014,0.6376811594202899,0.45862842022726824
0.07246376811594203,0.782608695652174,0.6265065640170286
0.8985507246376812,0.8115942028985508,0.516396862050693
0.42028985507246375,0.9710144927536232,0.158521238744399
0.057971014492753624,0.15942028985507248,0.3172680302250417
0.4927536231884058,0.028985507246376812,0.053081624698759225
0.6666666666666666,0.21739130434782608,0.4612414403969102
0.3333333333333333,0.043478260869565216,0.3273115678849116
0.7101449275362319,0.9855072463768116,0.6559357111121041
0.8840579710144928,0.9710144927536232,0.44426165445745197
0.9130434782608696,0.13043478260869565,0.560255469139335
0.057971014492753624,0.5507246376811594,0.7327466212868489
0.8115942028985508,0.391304347826087,0.45357322010168283
0.37681159420289856,0.855072463768116,0.6739820988275076
1.0,0.6811594202898551,0.5345401919708996
0.7101449275362319,0.391304347826087,0.6213406241550493
0.5797101449275363,0.21739130434782608,0.5284213918331852
0.5072463768115942,0.7391304347826088,0.5615008724760385
0.855072463768116,0.14492753623188406,0.4299714334443869
0.9565217391304348,0.5797101449275363,0.4619923793089956
0.43478260869565216,0.391304347826087,0.42393260411586675
0.057971014492753624,0.7971014492753623,0.39269911118753076
0.463768115942029,0.855072463768116,0.6180058458119503
0.08695652173913043,0.782608695652174,0.40658938578811427
0.42028985507246375,0.15942028985507248,0.586270779436104
0.2463768115942029,0.5217391304347826,0.6404654697732942
0.855072463768116,0.0,0.23334246781671686
0.9710144927536232,0.07246376811594203,0.3054449910610122
0.13043478260869565,0.2898550724637681,0.3781244684274224
0.014492753623188406,0.855072463768116,0.5182795074862907
0.2898550724637681,0.7246376811594203,0.7085484434370699
0.014492753623188406,0.2753623188405797,0.2982747719271862
0.9710144927536232,0.6231884057971014,0.3864746076710263
0.2318840579710145,1.0,0.2687099345824464
0.3333333333333333,0.31884057971014496,0.8164587275855011
0.8405797101449275,0.5797101449275363,0.2579405091103135
0.21739130434782608,0.18840579710144928,0.31204921568195737
0.855072463768116,0.7391304347826088,0.5623540245604546
0.8405797101449275,0.4057971014492754,0.4094698235766643
0.42028985507246375,0.8985507246376812,0.41729805998392183
0.5652173913043478,0.9855072463768116,0.5634285855300306
0.9855072463768116,1.0,0.29531394381247034
0.8405797101449275,0.8260869565217391,0.3857678945585115
0.11594202898550725,0.0,0.2370009846303527
0.17391304347826086,0.9710144927536232,0.202490440478527
0.6666666666666666,0.8695652173913043,0.5159050796583241
0.9565217391304348,0.7101449275362319,0.16455811821194566
0.6231884057971014,0.9565217391304348,0.49622830535308154
0.927536231884058,0.2608695652173913,0.3260664322371963
0.8405797101449275,0.2898550724637681,0.4646897610887526
0.2318840579710145,0.4057971014492754,0.5405613778414451
0.34782608695652173,0.7536231884057971,0.5655341634369512
0.8840579710144928,0.463768115942029,0.3131906430953511
0.7536231884057971,0.36231884057971014,0.3602906188646517
0.17391304347826086,0.391304347826087,0.41036425619677824
0.5507246376811594,0.14492753623188406,0.6598455635309409
0.6666666666666666,0.057971014492753624,0.3505537327300865
0.6956521739130435,0.6086956521739131,0.4796857333566831
0.6086956521739131,0.043478260869565216,0.4409399057641528
0.5072463768115942,0.6666666666666666,0.5624941447634574
0.057971014492753624,0.782608695652174,0.30476947229037205
0.5072463768115942,0.11594202898550725,0.5192197649627315
0.043478260869565216,0.8840579710144928,0.06316581151388027
0.6231884057971014,0.14492753623188406,0.6216128529101597
0.11594202898550725,0.6376811594202899,0.3162888146039905
0.7391304347826088,0.18840579710144928,0.7009705901272024
0.8260869565217391,0.0,0.26985598850284914
0.13043478260869565,0.6231884057971014,0.5231347926967114
0.7391304347826088,0.043478260869565216,0.299535800173017
0.2753623188405797,0.13043478260869565,0.46683848511923765
0.3333333333333333,0.17391304347826086,0.49370990136243437
0.4492753623188406,0.4927536231884058,0.6875698983963556
0.4927536231884058,0.10144927536231885,0.10501710133583447
0.9420289855072463,0.2898550724637681,0.29219673628378295
0.8115942028985508,0.6521739130434783,0.45645472547643157
0.17391304347826086,0.8840579710144928,0.4485237329531861
0.2028985507246377,0.14492753623188406,0.46752056404043213
0.5652173913043478,0.30434782608695654,0.3955560425111552
0.8695652173913043,0.782608695652174,0.5370662066429512
0.782608695652174,0.08695652173913043,0.42470358403400077
0.4057971014492754,0.014492753623188406,0.44133873501796544
0.927536231884058,0.5652173913043478,0.5668242905239681
0.5652173913043478,0.4057971014492754,0.7281993445745367
0.5072463768115942,0.043478260869565216,0.44216760734175525
0.4927536231884058,0.5362318840579711,0.2730474206376255
0.782608695652174,0.14492753623188406,0.8020110875241198
0.014492753623188406,0.42028985507246375,0.4809139649944297
0.043478260869565216,0.08695652173913043,0.5946085575786804
0.4782608695652174,0.9565217391304348,0.3432787677304615
0.5217391304347826,0.18840579710144928,0.21950692396047644
0.9710144927536232,0.6086956521739131,0.6526282840906535
0.855072463768116,0.4492753623188406,0.5129536570310048
0.7681159420289855,0.2028985507246377,0.40654316352441267
0.4492753623188406,0.8115942028985508,0.3224587259783972
0.6521739130434783,0.463768115942029,0.5490559515453804
0.2463768115942029,0.30434782608695654,0.546037180471972
0.927536231884058,0.6811594202898551,0.3429964666334622
0.2463768115942029,0.2463768115942029,0.27294589299057587
0.8405797101449275,0.9855072463768116,0.7101826580654178
0.5362318840579711,0.7681159420289855,0.3949824386718211
0.9565217391304348,0.36231884057971014,0.5088369495001809
0.6811594202898551,0.8260869565217391,0.47598833264715323
0.4782608695652174,0.6521739130434783,0.45646709760610693
0.7391304347826088,0.43478260869565216,0.8599992701463997
0.07246376811594203,0.8260869565217391,0.5312449577287357
0.043478260869565216,0.8695652173913043,0.6438635080680184
0.2608695652173913,0.0,0.4915766016144633
0.9130434782608696,0.5507246376811594,0.7005237304295772
0.6086956521739131,0.36231884057971014,0.534890506588516
0.42028985507246375,0.07246376811594203,0.3636766485262743
0.2608695652173913,0.8115942028985508,0.2352945514744919
0.7681159420289855,0.057971014492753624,0.5118318412801873
0.0,0.9420289855072463,0.4092452729594524
0.5217391304347826,0.2318840579710145,0.43601447910614266
0.4927536231884058,0.057971014492753624,0.4073751834460717
0.4927536231884058,0.17391304347826086,0.5258792666118225
0.15942028985507248,0.8405797101449275,0.474479339458149
0.13043478260869565,0.21739130434782608,0.353988861463469
0.391304347826087,0.6231884057971014,0.46692942083850275
0.5072463768115942,0.6231884057971014,0.589566266096105
0.6086956521739131,0.14492753623188406,0.43590931931520965
0.8405797101449275,0.9130434782608696,0.2463423983101311
0.2753623188405797,0.08695652173913043,0.49478189301257647
0.9855072463768116,0.0,0.38788873112142175
0.9420289855072463,0.2753623188405797,0.6041392526387636
0.014492753623188406,0.8695652173913043,0.3371516322741595
0.5942028985507246,0.5507246376811594,0.4400344214361097
0.2898550724637681,0.4057971014492754,0.4177283083841527
0.13043478260869565,0.9855072463768116,0.46001573846479343
0.18840579710144928,0.21739130434782608,0.3751197268203062
0.5072463768115942,0.8840579710144928,0.5189263891630123
0.43478260869565216,0.7246376811594203,0.29587345069494236
0.8985507246376812,0.17391304347826086,0.21176463926447683
0.4492753623188406,0.057971014492753624,0.35158449794636665
0.927536231884058,0.4927536231884058,0.5397417455202227
0.14492753623188406,1.0,0.3820261161748787
0.028985507246376812,0.14492753623188406,0.5659644759813363
0.36231884057971014,0.927536231884058,0.6315903113413129
0.5797101449275363,0.2608695652173913,0.4910310774236359
0.043478260869565216,0.07246376811594203,0.6891355427649528
0.6666666666666666,0.07246376811594203,0.3339498062768517
0.8405797101449275,0.30434782608695654,0.13799423768996
0.36231884057971014,0.6811594202898551,0.257982256168202
0.5362318840579711,0.5072463768115942,0.7335010701155251
0.36231884057971014,0.7681159420289855,0.5663997073512892
0.7101449275362319,0.8260869565217391,0.34418969970445484
0.4492753623188406,0.6956521739130435,0.6221785737814078
0.2463768115942029,0.7971014492753623,0.436140362966347
0.14492753623188406,0.9130434782608696,0.4713789948588333
0.5072463768115942,0.9420289855072463,0.638139127721383
0.17391304347826086,0.855072463768116,0.48017162169089445
0.4782608695652174,0.5507246376811594,0.28826759683487096
0.4492753623188406,0.43478260869565216,0.204292481610353
0.028985507246376812,0.5362318840579711,0.419779510955496
0.855072463768116,0.6376811594202899,0.3574162916846409
0.3333333333333333,0.5072463768115942,0.6900699385647904
0.5072463768115942,0.2318840579710145,0.3634747358025743
0.4782608695652174,0.6231884057971014,0.3299630127643288
0.5507246376811594,0.5362318840579711,0.4684472997382066
0.2898550724637681,0.3333333333333333,0.43549240314252874
0.6231884057971014,0.7246376811594203,0.6106376946104906
0.11594202898550725,0.7101449275362319,0.5666337857401516
0.5652173913043478,0.4492753623188406,0.7235924268166047
0.2028985507246377,0.18840579710144928,0.2932609160072312
0.31884057971014496,0.0,0.44415346980584275
0.34782608695652173,0.5072463768115942,0.4245325380092948
0.2028985507246377,0.8840579710144928,0.2619420760628122
0.7971014492753623,0.8840579710144928,0.6046010872646654
0.855072463768116,0.18840579710144928,0.28886542961595324
0.6811594202898551,0.014492753623188406,0.46494434357759024
0.34782608695652173,0.14492753623188406,0.6857031442802903
0.9130434782608696,0.18840579710144928,0.5891998023122859
0.014492753623188406,0.6956521739130435,0.5275152901306001
0.5797101449275363,0.7536231884057971,0.5185827636353975
0.6666666666666666,0.2753623188405797,0.4899545871358478
0.8260869565217391,0.391304347826087,0.48114331250017617
0.9420289855072463,0.2318840579710145,0.3994977362750417
0.8260869565217391,0.18840579710144928,0.39207518736008473
0.2898550724637681,0.2028985507246377,0.5583240024389186
0.5217391304347826,0.9420289855072463,0.41705218546887585
0.8840579710144928,0.7536231884057971,0.3803645337859371
1.0,0.17391304347826086,0.44696290116699217
0.37681159420289856,0.391304347826087,0.43432066778115436
0.9710144927536232,0.14492753623188406,0.4241991992134348
0.463768115942029,0.927536231884058,0.40703952336221993
0.13043478260869565,0.5362318840579711,0.4941721249253525
0.3333333333333333,0.2463768115942029,0.38700722300153606
0.6231884057971014,0.5652173913043478,0.36718256585396986
0.10144927536231885,0.9565217391304348,0.3246779121107876
0.782608695652174,0.5217391304347826,0.2641854871716763
0.5507246376811594,0.13043478260869565,0.8151266554765235
0.3333333333333333,0.6231884057971014,0.6158413040277275
0.5797101449275363,0.7101449275362319,0.47996177326027367
0.34782608695652173,0.8985507246376812,0.4347150906431936
0.2898550724637681,0.9130434782608696,0.6028379828435669
0.057971014492753624,0.028985507246376812,0.2760351253131716
0.9855072463768116,0.7681159420289855,0.5358027005417797
0.028985507246376812,0.30434782608695654,0.388111234841527
0.18840579710144928,0.3333333333333333,0.551615638990625
0.8260869565217391,0.782608695652174,0.297264637459568
0.5072463768115942,0.31884057971014496,0.6421312559853575
0.028985507246376812,0.18840579710144928,0.4199575052583346
0.7101449275362319,0.855072463768116,0.4127104450202021
0.08695652173913043,0.11594202898550725,0.5001645922566245
0.7971014492753623,0.08695652173913043,0.40689484193459374
0.34782608695652173,0.6521739130434783,0.611366548216963
0.6811594202898551,0.9710144927536232,0.6600969781647288
0.21739130434782608,0.31884057971014496,0.16217798848384118
0.7536231884057971,0.0,0.468227384852529
0.7971014492753623,0.927536231884058,0.43110953216956477
0.3333333333333333,0.5507246376811594,0.35320938375581956
0.4927536231884058,0.2753623188405797,0.5302658264471396
0.8985507246376812,0.7391304347826088,0.31694256534519166
0.30434782608695654,0.4057971014492754,0.517151715584545
0.7536231884057971,0.6666666666666666,0.3355539647799873
0.5652173913043478,0.5507246376811594,0.701318014350272
0.30434782608695654,0.7246376811594203,0.46868779769203095
0.7101449275362319,0.15942028985507248,0.28317758990667213
0.11594202898550725,0.5652173913043478,0.6734755898689809
0.5217391304347826,0.5507246376811594,0.29652069908488754
0.855072463768116,0.4782608695652174,0.22782608523263073
0.5652173913043478,0.9710144927536232,0.5042677090702917
0.057971014492753624,0.2898550724637681,0.4082607592613953
0.43478260869565216,0.13043478260869565,0.4907554524125427
0.11594202898550725,0.9565217391304348,0.2592331656163041
0.9565217391304348,0.6521739130434783,0.3580151932032495
0.5217391304347826,1.0,0.5694470552354018
0.7391304347826088,0.15942028985507248,0.39216267746017375
0.5797101449275363,0.34782608695652173,0.4210809551267126
0.5942028985507246,0.3333333333333333,0.3480402282554695
0.0,1.0,0.6230539736539673
0.4782608695652174,0.14492753623188406,0.20365482658536224
0.043478260869565216,0.6231884057971014,0.4005740466754046
0.9710144927536232,0.6376811594202899,0.33999537024282817
0.5217391304347826,0.4492753623188406,0.6499731373457553
0.391304347826087,0.34782608695652173,0.29214313094612504
0.18840579710144928,0.8985507246376812,0.3094799705545853
0.6376811594202899,0.4057971014492754,0.5026889534053413
0.8405797101449275,0.10144927536231885,0.28571615368675535
0.6666666666666666,0.30434782608695654,0.28242656677886563
0.0,0.9565217391304348,0.43289434630833173
0.855072463768116,0.08695652173913043,0.4389550136788705
0.8985507246376812,0.5797101449275363,0.5404939385899381
0.8985507246376812,0.30434782608695654,0.5386478667734477
0.014492753623188406,0.18840579710144928,0.31727475454586657
0.6956521739130435,0.9855072463768116,0.3943660424278802
0.9420289855072463,0.043478260869565216,0.45856531668204376
0.8115942028985508,0.34782608695652173,0.24242838841886977
0.4492753623188406,0.5072463768115942,0.3029344530735544
0.17391304347826086,0.8695652173913043,0.6703816049770422
0.6231884057971014,0.057971014492753624,0.4995564059217955
0.4927536231884058,0.13043478260869565,0.3305602970851181
0.4927536231884058,0.391304347826087,0.549526946544196
0.463768115942029,0.43478260869565216,0.7130660029731443
0.8840579710144928,0.9855072463768116,0.3987849674722706
0.6231884057971014,0.463768115942029,0.43404423717803664
0.37681159420289856,0.5217391304347826,0.35019722704724593
0.6956521739130435,0.2753623188405797,0.6888148922597909
0.5652173913043478,0.057971014492753624,0.7201895717524437
0.0,0.21739130434782608,0.5727506397860996
0.9130434782608696,0.36231884057971014,0.21916540534716958
0.7101449275362319,0.13043478260869565,0.4778991357691475
0.3333333333333333,0.014492753623188406,0.46256599420647765
0.5652173913043478,0.9565217391304348,0.46554116241780136
0.13043478260869565,0.5507246376811594,0.6373689817482499
0.2898550724637681,0.37681159420289856,0.5762017137724292
0.6376811594202899,0.21739130434782608,0.4831738894571871
0.0,0.7681159420289855,0.3812900410942381
0.17391304347826086,0.2898550724637681,0.14323029571991205
0.7391304347826088,0.9855072463768116,0.20969355784930613
0.6811594202898551,0.4057971014492754,0.5435004282508532
0.2753623188405797,0.8260869565217391,0.7373677771358539
0.2898550724637681,0.7971014492753623,0.7283884678919881
0.9710144927536232,0.7681159420289855,0.5501685939202292
0.9710144927536232,0.5362318840579711,0.35743655308005523
0.5652173913043478,0.37681159420289856,0.470343514229246
0.7391304347826088,0.2753623188405797,0.47561503937199207
0.028985507246376812,0.6231884057971014,0.3390150787129147
0.391304347826087,0.42028985507246375,0.3210829790963928
0.6811594202898551,0.42028985507246375,0.41971226414093477
0.5797101449275363,0.13043478260869565,0.4324807302603973
0.7391304347826088,0.4782608695652174,0.41422258524367284
0.463768115942029,0.8115942028985508,0.36170166964233846
0.8405797101449275,0.17391304347826086,0.2975218901959444
0.7246376811594203,0.014492753623188406,0.30961091988864925
0.782608695652174,0.2028985507246377,0.40172641603330955
0.028985507246376812,0.2753623188405797,0.4206727371948802
0.42028985507246375,0.6086956521739131,0.5048783115028265
0.0,0.6376811594202899,0.5735319527905021
0.4057971014492754,0.8985507246376812,0.6268868751649288
