x,y,z
0.8115942028985508,0.782608695652174,0.510434206902125
0.0,0.014492753623188406,0.5228689909081696
0.6086956521739131,0.42028985507246375,0.4336658768125387
0.6811594202898551,0.3333333333333333,0.5966993764342162
0.9855072463768116,0.5507246376811594,0.4654118047253915
0.42028985507246375,0.7101449275362319,0.49409115022041333
0.8695652173913043,0.9565217391304348,0.6433401378267851
0.043478260869565216,0.7101449275362319,0.5390092697271361
0.7971014492753623,0.2463768115942029,0.4638487582560839
0.4057971014492754,0.782608695652174,0.5309399325332863
0.13043478260869565,0.782608695652174,0.43259879906950155
0.014492753623188406,0.7391304347826088,0.3882660605569693
0.014492753623188406,0.7971014492753623,0.44732000597076543
0.8115942028985508,0.5942028985507246,0.4562862562516743
0.6811594202898551,0.8840579710144928,0.6639239306605045
0.9130434782608696,0.5072463768115942,0.5220131356757608
0.5942028985507246,0.17391304347826086,0.696884583332257
0.8115942028985508,0.7246376811594203,0.7556899776099923
0.8840579710144928,0.6956521739130435,0.281286016171916
0.5652173913043478,0.7681159420289855,0.4974870876247246
0.5217391304347826,0.6376811594202899,0.5009110718350293
0.13043478260869565,0.8695652173913043,0.42443521008480756
0.13043478260869565,1.0,0.5493780049528358
0.927536231884058,0.3333333333333333,0.44329476392402845
0.8840579710144928,0.5217391304347826,0.5381240419447775
0.7246376811594203,0.043478260869565216,0.5052597720277642
0.5362318840579711,0.5797101449275363,0.5613881285172818
0.30434782608695654,0.855072463768116,0.7208309905591876
0.6086956521739131,0.6231884057971014,0.7081712073637798
0.782608695652174,0.43478260869565216,0.6843957412125876
0.043478260869565216,0.7536231884057971,0.3083723818192278
0.7391304347826088,0.13043478260869565,0.5772740462220096
0.7101449275362319,0.014492753623188406,0.5184655125301757
0.34782608695652173,0.782608695652174,0.5410251676338557
0.6811594202898551,0.2463768115942029,0.4566537762767162
0.6086956521739131,0.927536231884058,0.4002503502004136
0.10144927536231885,0.37681159420289856,0.7217737128848994
0.18840579710144928,0.6956521739130435,0.6021659574147724
0.782608695652174,0.3333333333333333,0.6215256737350573
0.5797101449275363,0.5362318840579711,0.4811508027752875
1.0,0.4782608695652174,0.6506096856847006
0.8695652173913043,0.6956521739130435,0.4994227640603213
0.8405797101449275,0.2028985507246377,0.43936786941320727
0.5507246376811594,0.2753623188405797,0.6446193566000914
0.028985507246376812,0.9855072463768116,0.6174667946534733
0.2898550724637681,0.15942028985507248,0.6495967125525064
0.6521739130434783,0.8840579710144928,0.7436537985786144
0.13043478260869565,0.08695652173913043,0.3413411708282886
0.6376811594202899,0.6231884057971014,0.5076523578363938
0.855072463768116,0.2318840579710145,0.819175797213041
0.6376811594202899,0.5072463768115942,0.410004296916049
0.927536231884058,0.6376811594202899,0.35048082185325624
0.14492753623188406,0.36231884057971014,0.3090432846879829
0.782608695652174,0.057971014492753624,0.5849628927314388
0.391304347826087,0.057971014492753624,0.4784027322064941
0.6956521739130435,0.5217391304347826,0.5306536112392329
0.7101449275362319,0.13043478260869565,0.5150447715053604
0.8260869565217391,0.17391304347826086,0.5140755705657531
0.2898550724637681,0.8840579710144928,0.3727578414148282
0.8840579710144928,0.34782608695652173,0.5245760730148576
0.8695652173913043,0.18840579710144928,0.5732009570763179
0.8985507246376812,0.08695652173913043,0.5134716962899905
0.36231884057971014,0.2463768115942029,0.36051367079110125
0.6521739130434783,0.6376811594202899,0.6629574804603668
0.5507246376811594,0.6956521739130435,0.46637103049984396
0.6231884057971014,0.8405797101449275,0.4544915273773701
0.9710144927536232,0.2608695652173913,0.4121723028508469
0.927536231884058,0.15942028985507248,0.6210340652792176
0.391304347826087,0.927536231884058,0.34333643029544175
0.6086956521739131,0.4492753623188406,0.574972582167357
0.21739130434782608,0.7101449275362319,0.469640356870477
0.057971014492753624,0.5942028985507246,0.37006300536655207
0.2753623188405797,0.0,0.2420928187888313
0.11594202898550725,0.30434782608695654,0.45681904497478637
0.8405797101449275,0.43478260869565216,0.65411078126264
0.4492753623188406,0.31884057971014496,0.4052065712034158
0.8985507246376812,0.927536231884058,0.5742804890857194
0.36231884057971014,0.057971014492753624,0.6348673167572173
0.5507246376811594,0.4927536231884058,0.5297848445440808
0.463768115942029,0.6376811594202899,0.5020719193215388
0.0,0.8405797101449275,0.5878681154028905
0.7246376811594203,0.8840579710144928,0.26302763509095406
0.9420289855072463,0.9420289855072463,0.564162180430686
0.07246376811594203,0.5652173913043478,0.1245948315173089
0.4057971014492754,0.043478260869565216,0.16396346588465724
0.9130434782608696,0.6376811594202899,0.41502962819959766
0.6231884057971014,0.7391304347826088,0.4694790076854804
0.8260869565217391,0.7681159420289855,0.46088849492088313
0.2028985507246377,0.5652173913043478,0.48052856596910976
0.2028985507246377,0.6811594202898551,0.3312892420810932
0.7681159420289855,0.5217391304347826,0.5424552681337806
0.5942028985507246,0.11594202898550725,0.5336068584862811
0.7971014492753623,0.30434782608695654,0.5854224034992924
0.4492753623188406,0.855072463768116,0.5506680124199309
0.2463768115942029,1.0,0.5943319371158569
0.463768115942029,0.9855072463768116,0.5408630868739713
0.8260869565217391,0.7536231884057971,0.5983173699387094
0.21739130434782608,0.21739130434782608,0.42502763510955127
0.31884057971014496,0.4782608695652174,0.3085602612802788
0.6231884057971014,0.5942028985507246,0.559114155828398
0.8115942028985508,0.4927536231884058,0.542058212324728
0.8840579710144928,0.927536231884058,0.5988317408781905
1.0,0.9565217391304348,0.6497898287119835
0.6666666666666666,0.6666666666666666,0.6255158989390774
1.0,0.37681159420289856,0.4282948211106617
0.9420289855072463,0.17391304347826086,0.4487550254599748
0.6086956521739131,0.6666666666666666,0.37948733904468623
0.7971014492753623,0.5797101449275363,0.45133246703502883
0.5072463768115942,0.7681159420289855,0.6293655098044666
0.4057971014492754,0.9420289855072463,0.22342554037057322
0.14492753623188406,0.028985507246376812,0.5882708317946608
0.5797101449275363,0.6231884057971014,0.6865359349171286
0.7681159420289855,0.36231884057971014,0.5211356038472731
0.8115942028985508,0.42028985507246375,0.7036082832289572
0.7971014492753623,0.15942028985507248,0.6049165477592755
0.14492753623188406,0.8985507246376812,0.7726553864565626
0.6521739130434783,0.9855072463768116,0.40039241957024885
0.5797101449275363,0.6956521739130435,0.4613975089707532
0.5072463768115942,0.7246376811594203,0.5497213090555414
0.31884057971014496,0.14492753623188406,0.7253920819691101
0.927536231884058,0.0,0.2954981076318171
0.2608695652173913,0.9710144927536232,0.32755267698690405
0.31884057971014496,0.07246376811594203,0.32955738573632365
0.10144927536231885,0.11594202898550725,0.620660903045105
0.8840579710144928,0.855072463768116,0.735926856372987
0.9565217391304348,0.5362318840579711,0.5324710164490746
0.7101449275362319,0.43478260869565216,0.27695028846293696
0.855072463768116,0.3333333333333333,0.5268506354653889
0.9130434782608696,0.9565217391304348,0.4593144452753634
0.8695652173913043,0.7536231884057971,0.5361027903146557
0.782608695652174,0.9710144927536232,0.6056237519926579
0.4057971014492754,0.5652173913043478,0.4228956902728151
0.2318840579710145,0.10144927536231885,0.5143609112755143
0.5652173913043478,0.2898550724637681,0.4916812383865428
0.21739130434782608,0.0,0.5295529638117664
0.5942028985507246,0.5507246376811594,0.624228839587603
0.08695652173913043,0.6956521739130435,0.6633437793902742
0.43478260869565216,0.42028985507246375,0.5027538229633425
0.8405797101449275,0.6666666666666666,0.33438406789226405
0.8405797101449275,0.7536231884057971,0.7060807303274028
0.4492753623188406,0.5942028985507246,0.543290374992687
0.9855072463768116,0.7246376811594203,0.5264648609962058
0.5362318840579711,0.7536231884057971,0.5760691578991048
0.2028985507246377,0.36231884057971014,0.5738537905453722
0.43478260869565216,0.11594202898550725,0.38816560977799897
0.043478260869565216,0.4782608695652174,0.38083114761701675
0.13043478260869565,0.7536231884057971,0.42774503606983855
0.4782608695652174,0.37681159420289856,0.6836364172232469
0.5507246376811594,0.7246376811594203,0.5487100549235923
1.0,0.2608695652173913,0.6565106079686812
0.30434782608695654,0.17391304347826086,0.6743419561806911
0.5217391304347826,0.42028985507246375,0.72480280966292
0.028985507246376812,0.15942028985507248,0.4840928443615368
0.6086956521739131,0.14492753623188406,0.40212675479400517
0.5362318840579711,0.391304347826087,0.4812334547835066
0.4057971014492754,0.0,0.3416623008459395
0.8115942028985508,0.2028985507246377,0.6753370447585851
0.043478260869565216,0.2318840579710145,0.42016403359421667
0.31884057971014496,0.6666666666666666,0.3560632366296206
0.2463768115942029,0.043478260869565216,0.7691001464019018
0.6956521739130435,0.11594202898550725,0.4342675123331021
0.014492753623188406,0.7536231884057971,0.3961433449386752
0.5072463768115942,0.30434782608695654,0.5053043903078733
0.2463768115942029,0.9130434782608696,0.5224091559534745
0.5072463768115942,0.34782608695652173,0.8402988884325279
0.2753623188405797,0.13043478260869565,0.2271239507436649
0.17391304347826086,0.14492753623188406,0.27757061695744
0.6376811594202899,0.9855072463768116,0.5150660372381448
0.21739130434782608,0.043478260869565216,0.6016927034336912
0.6376811594202899,0.31884057971014496,0.339037369403577
0.463768115942029,0.855072463768116,0.5791770006726157
0.34782608695652173,0.4492753623188406,0.8072005835467784
0.2753623188405797,0.2608695652173913,0.45511997078722827
0.8985507246376812,0.8405797101449275,0.6016807050278586
0.2028985507246377,0.057971014492753624,0.22821921749150756
0.4927536231884058,0.18840579710144928,0.294410421469908
0.07246376811594203,0.9130434782608696,0.5007339283930731
0.8405797101449275,0.8260869565217391,0.5735962143900583
0.8985507246376812,0.15942028985507248,0.5764140940876623
0.0,0.8695652173913043,0.5546088074197324
0.07246376811594203,0.36231884057971014,0.4237505330448529
0.8840579710144928,0.13043478260869565,0.2910501111613227
0.7391304347826088,0.5217391304347826,0.45104463456951527
0.5507246376811594,0.6086956521739131,0.591575700898415
0.028985507246376812,0.9565217391304348,0.3487537005421154
0.4057971014492754,0.6086956521739131,0.7295380627201641
0.7101449275362319,0.8695652173913043,0.5601076457258412
0.6376811594202899,0.6086956521739131,0.44676492755551334
0.6811594202898551,0.8260869565217391,0.4989127495661436
0.17391304347826086,0.5942028985507246,0.3266926980201544
1.0,0.7246376811594203,0.41080724019428233
0.9565217391304348,0.2898550724637681,0.5342115190658541
0.43478260869565216,0.17391304347826086,0.4361491859076844
0.3333333333333333,0.5217391304347826,0.3488460617280196
0.15942028985507248,0.028985507246376812,0.4901250261963493
0.6086956521739131,0.6521739130434783,0.3978445011115401
0.9565217391304348,0.7101449275362319,0.7380837286633597
0.9565217391304348,0.17391304347826086,0.4818416683501134
0.31884057971014496,0.782608695652174,0.4809573758309169
0.7536231884057971,0.34782608695652173,0.35259251591184887
0.9130434782608696,1.0,0.44849045398002485
0.14492753623188406,0.6811594202898551,0.3237031061120895
0.7971014492753623,0.17391304347826086,0.6357157540128971
0.855072463768116,0.9565217391304348,0.22755492657240384
0.7391304347826088,0.3333333333333333,0.7471459507385723
0.2608695652173913,0.9565217391304348,0.7180950752165786
0.5072463768115942,0.057971014492753624,0.47010943910902225
0.30434782608695654,0.9420289855072463,0.571223657777712
0.5507246376811594,0.0,0.6223789981068987
0.14492753623188406,0.9565217391304348,0.7021858659135666
0.18840579710144928,0.6086956521739131,0.4769807537396838
0.8115942028985508,0.2318840579710145,0.5885547118419124
0.2898550724637681,0.14492753623188406,0.42104753948207163
0.028985507246376812,0.2608695652173913,0.4496367245364619
0.17391304347826086,0.07246376811594203,0.4255478536449381
0.855072463768116,0.7536231884057971,0.5405029969979119
0.8840579710144928,0.8840579710144928,0.506334082983028
0.10144927536231885,0.14492753623188406,0.6543079771092873
0.5362318840579711,0.30434782608695654,0.5529103237465267
0.8695652173913043,0.6376811594202899,0.5620601414708621
0.7246376811594203,0.6231884057971014,0.5269051261187233
0.43478260869565216,0.08695652173913043,0.6092495123967933
0.2608695652173913,0.2753623188405797,0.49455649666306856
0.8985507246376812,0.17391304347826086,0.572605579286593
0.5217391304347826,0.43478260869565216,0.547152035526309
0.3333333333333333,1.0,0.6352387075390621
0.6521739130434783,0.782608695652174,0.2867212569938792
0.0,0.9855072463768116,0.46342702630626925
0.10144927536231885,0.43478260869565216,0.7599695757380077
0.18840579710144928,0.014492753623188406,0.47793094944801406
0.7971014492753623,0.8840579710144928,0.6125345137635739
0.15942028985507248,0.8840579710144928,0.5581949633392416
0.43478260869565216,0.8260869565217391,0.48253858306042513
0.2753623188405797,0.014492753623188406,0.4654866769479105
0.2753623188405797,0.927536231884058,0.5409096043949994
0.42028985507246375,0.463768115942029,0.259552549425353
0.37681159420289856,0.7681159420289855,0.40399283282755305
0.36231884057971014,0.5652173913043478,0.4902168191220311
0.10144927536231885,0.391304347826087,0.47343532519600456
0.043478260869565216,0.7391304347826088,0.4769557723250602
0.855072463768116,0.18840579710144928,0.5759698157107489
0.927536231884058,0.07246376811594203,0.46388719471687684
0.4927536231884058,0.2898550724637681,0.6676472311610231
0.6956521739130435,0.17391304347826086,0.33690672307894015
0.10144927536231885,0.21739130434782608,0.46734587517807413
0.2028985507246377,0.5217391304347826,0.5016841760386737
0.7391304347826088,0.7101449275362319,0.5888613415738789
0.13043478260869565,0.17391304347826086,0.1505292712219021
0.6521739130434783,0.7101449275362319,0.6287112366314456
0.4492753623188406,0.927536231884058,0.5475777036922345
0.855072463768116,0.028985507246376812,0.5342436958389687
0.391304347826087,0.13043478260869565,0.8056124836220451
0.2318840579710145,0.5217391304347826,0.6257361241046706
0.7681159420289855,0.782608695652174,0.5445050610099276
0.7536231884057971,0.11594202898550725,0.44274632864528807
0.855072463768116,0.057971014492753624,0.6599023627594275
0.3333333333333333,0.3333333333333333,0.3376824382022825
0.7536231884057971,0.37681159420289856,0.4409036053407749
0.057971014492753624,0.8695652173913043,0.46757459516398336
0.0,0.391304347826087,0.4933908686685087
0.8115942028985508,0.9855072463768116,0.3430571599645277
0.7971014492753623,0.31884057971014496,0.6283572997762721
0.7246376811594203,0.014492753623188406,0.47743384086946744
0.8695652173913043,0.3333333333333333,0.5663031887459551
0.7246376811594203,0.2753623188405797,0.6081785942070651
0.17391304347826086,0.5362318840579711,0.48229076738844284
0.855072463768116,0.8985507246376812,0.6055512217116232
0.927536231884058,0.855072463768116,0.5226675044511815
0.7681159420289855,0.8115942028985508,0.7353232522704709
0.08695652173913043,0.8260869565217391,0.49329874860740697
0.10144927536231885,0.5507246376811594,0.3839316965080343
0.7101449275362319,0.4492753623188406,0.5792010440186717
0.08695652173913043,0.057971014492753624,0.6931225663949084
0.5072463768115942,0.043478260869565216,0.4478504499864005
0.14492753623188406,0.2753623188405797,0.4485014169535355
0.9855072463768116,0.7101449275362319,0.5114141537114658
0.8695652173913043,0.7101449275362319,0.569825954395014
1.0,0.2753623188405797,0.4032375756519382
0.5942028985507246,0.43478260869565216,0.4439332015428453
0.17391304347826086,0.8695652173913043,0.5871246292092965
0.6521739130434783,0.2898550724637681,0.5982684383102921
0.17391304347826086,0.36231884057971014,0.491795048409791
0.5942028985507246,0.37681159420289856,0.7559116023954121
0.17391304347826086,0.6956521739130435,0.7526858493649233
0.5072463768115942,0.855072463768116,0.49864357198090875
0.2028985507246377,0.5507246376811594,0.7012465116238173
0.5942028985507246,0.7101449275362319,0.6148486420290783
0.6666666666666666,0.5217391304347826,0.6545528751867468
0.21739130434782608,0.9420289855072463,0.5133076293175077
0.18840579710144928,0.13043478260869565,0.3712198561360359
0.14492753623188406,0.43478260869565216,0.42958696835940974
0.8405797101449275,0.4492753623188406,0.48224017917325446
0.21739130434782608,0.8695652173913043,0.5254872983097167
0.7391304347826088,0.2898550724637681,0.47273100596127365
0.10144927536231885,0.9130434782608696,0.42271033156306875
0.9565217391304348,0.028985507246376812,0.45017951946930995
0.4057971014492754,0.42028985507246375,0.23740265643426942
0.5652173913043478,0.13043478260869565,0.6460895100683252
0.2898550724637681,0.08695652173913043,0.6413900108484338
0.37681159420289856,0.7971014492753623,0.4287932608834088
0.2028985507246377,0.14492753623188406,0.8042777039644321
0.7536231884057971,0.08695652173913043,0.4850305878293275
0.08695652173913043,0.30434782608695654,0.5085822128436257
0.34782608695652173,0.9565217391304348,0.3904996594057616
0.08695652173913043,0.9130434782608696,0.656626049874722
0.43478260869565216,0.5507246376811594,0.7133413937465353
0.36231884057971014,0.9710144927536232,0.6181266157909274
0.5217391304347826,0.5362318840579711,0.6767993232261563
0.5217391304347826,0.36231884057971014,0.7596956641099123
0.9565217391304348,0.7681159420289855,0.6967187814910422
0.463768115942029,0.6086956521739131,0.5490568319241809
0.7971014492753623,0.4782608695652174,0.42374484590308786
0.9420289855072463,0.10144927536231885,0.4436076276150243
0.4057971014492754,0.9130434782608696,0.6554289932988295
0.014492753623188406,0.21739130434782608,0.3416224047203462
0.9855072463768116,0.17391304347826086,0.4950155568716348
0.2318840579710145,0.463768115942029,0.4688066431613991
0.31884057971014496,0.9130434782608696,0.7193445989970578
0.31884057971014496,0.15942028985507248,0.4427407976033019
0.463768115942029,0.17391304347826086,0.26044000289742203
0.4057971014492754,0.5217391304347826,0.4937589123687998
0.18840579710144928,0.5217391304347826,0.5071958683627519
0.5797101449275363,0.2463768115942029,0.5518559176432626
0.927536231884058,0.7681159420289855,0.43337458759165953
0.463768115942029,0.6231884057971014,0.8787679712523925
0.7101449275362319,0.11594202898550725,0.34807309925271634
0.17391304347826086,0.057971014492753624,0.47174387918484245
0.15942028985507248,0.463768115942029,0.6269724755872015
0.8115942028985508,0.4782608695652174,0.3950126147250132
0.9420289855072463,0.8985507246376812,0.5179403119487526
0.6376811594202899,0.782608695652174,0.4587665694392953
0.8695652173913043,0.5217391304347826,0.5126983503674709
0.43478260869565216,0.36231884057971014,0.4965380263770777
0.2753623188405797,0.30434782608695654,0.5979834467626061
0.043478260869565216,0.5942028985507246,0.5537011635237468
0.6811594202898551,0.782608695652174,0.35034719031443007
0.463768115942029,0.8115942028985508,0.5271024887338447
0.043478260869565216,0.4492753623188406,0.482133677864328
0.4927536231884058,0.7246376811594203,0.42539262717273013
0.5797101449275363,0.2318840579710145,0.42089716417883927
0.31884057971014496,0.028985507246376812,0.46224557004388495
0.927536231884058,0.13043478260869565,0.4357421079660556
0.4492753623188406,0.7101449275362319,0.6878196790839392
0.9855072463768116,0.5942028985507246,0.5501643977167519
0.9565217391304348,0.3333333333333333,0.6408970927679635
0.6231884057971014,0.31884057971014496,0.5297256478361982
1.0,0.9710144927536232,0.48355789373304825
0.855072463768116,0.2463768115942029,0.38341960648445655
0.31884057971014496,0.9420289855072463,0.4191410637701511
0.34782608695652173,0.7971014492753623,0.5100194103724861
0.782608695652174,0.7101449275362319,0.6468475322731151
0.6666666666666666,0.8115942028985508,0.5900973515525819
0.34782608695652173,0.37681159420289856,0.47026297771002173
0.3333333333333333,0.8405797101449275,0.3397857631926091
0.21739130434782608,0.8985507246376812,0.6296299359526988
0.2318840579710145,0.4927536231884058,0.5895703075063088
0.42028985507246375,0.9855072463768116,0.5283208866030411
0.4057971014492754,0.2463768115942029,0.6240602652900032
0.7391304347826088,0.34782608695652173,0.18771094966018523
0.08695652173913043,0.21739130434782608,0.5116804012527982
0.6956521739130435,0.2028985507246377,0.45561122993664366
0.8840579710144928,0.043478260869565216,0.43472675833311974
0.2463768115942029,0.028985507246376812,0.6947856824650138
0.17391304347826086,0.2463768115942029,0.5028400454274592
0.8840579710144928,0.9855072463768116,0.38173705333848723
0.043478260869565216,0.057971014492753624,0.611373551905066
1.0,0.5217391304347826,0.3523260984949647
0.5797101449275363,0.7536231884057971,0.39335026697424486
0.11594202898550725,0.2463768115942029,0.3192777982837394
0.4057971014492754,0.30434782608695654,0.503099768049837
0.7246376811594203,0.5652173913043478,0.5746065626470799
0.14492753623188406,0.07246376811594203,0.3649100964297724
0.34782608695652173,0.7246376811594203,0.5379630632002826
0.9130434782608696,0.07246376811594203,0.5891036616931914
0.7971014492753623,0.6521739130434783,0.6896039338311092
0.9710144927536232,0.10144927536231885,0.36732351401896113
0.5652173913043478,0.9565217391304348,0.549282559624341
0.391304347826087,0.6376811594202899,0.6919822275568149
0.37681159420289856,0.782608695652174,0.5102738923665774
0.6086956521739131,0.4782608695652174,0.4203070383624555
0.8260869565217391,0.2898550724637681,0.31621380149980455
0.9565217391304348,0.15942028985507248,0.39373958974989937
0.13043478260869565,0.7971014492753623,0.6288602556280322
0.4782608695652174,0.2028985507246377,0.4343792709149122
0.15942028985507248,0.7101449275362319,0.7246041989483631
0.14492753623188406,0.7101449275362319,0.5350080387932697
0.5942028985507246,0.2753623188405797,0.5222811426669737
0.7391304347826088,0.2608695652173913,0.4079604778275605
0.6811594202898551,0.9565217391304348,0.5837340196262201
0.43478260869565216,0.4782608695652174,0.47369382211548355
0.9565217391304348,0.2028985507246377,0.341298827483005
0.028985507246376812,0.782608695652174,0.5856409665197638
0.014492753623188406,0.7681159420289855,0.5964217271243903
0.21739130434782608,0.391304347826087,0.47794379503645024
0.6521739130434783,0.8985507246376812,0.5687140213809415
0.17391304347826086,0.6231884057971014,0.5525191322367158
0.42028985507246375,0.18840579710144928,0.3991613169040805
0.9565217391304348,0.9710144927536232,0.3589602894460925
0.36231884057971014,0.43478260869565216,0.3385593188560278
0.6086956521739131,0.0,0.2665843493760916
0.3333333333333333,0.927536231884058,0.43456356911097765
0.14492753623188406,0.855072463768116,0.48314784787393145
0.08695652173913043,0.8115942028985508,0.5001838616787425
0.782608695652174,0.2898550724637681,0.47695229536512124
0.7681159420289855,0.9130434782608696,0.3670542476944748
0.5652173913043478,0.10144927536231885,0.3771824959001094
0.17391304347826086,0.30434782608695654,0.5251438529670425
0.463768115942029,0.10144927536231885,0.26038463634552156
0.4492753623188406,0.8115942028985508,0.5484061567481814
0.8405797101449275,1.0,0.5454670191546569
0.5652173913043478,0.028985507246376812,0.6129760135424712
0.42028985507246375,0.8260869565217391,0.6669404775956081
0.2028985507246377,0.8260869565217391,0.43280815308673876
0.6231884057971014,0.18840579710144928,0.7300042211939691
0.6521739130434783,0.5652173913043478,0.5362361610118412
0.9710144927536232,0.7101449275362319,0.3050690491351469
0.2753623188405797,0.18840579710144928,0.6286978893241886
0.463768115942029,0.14492753623188406,0.6540374950394549
0.9710144927536232,0.43478260869565216,0.5723923207799247
0.10144927536231885,0.17391304347826086,0.5305019250458349
0.9130434782608696,0.5797101449275363,0.666768111751622
0.927536231884058,0.9855072463768116,0.4692320708796861
0.9855072463768116,0.36231884057971014,0.3924645470139272
0.9710144927536232,0.37681159420289856,0.29831472598948705
0.5652173913043478,0.0,0.4334463905814039
0.7101449275362319,0.7246376811594203,0.46627898962240866
0.43478260869565216,0.4057971014492754,0.5794516368306202
0.8695652173913043,0.2753623188405797,0.38638818078250126
0.028985507246376812,0.9130434782608696,0.4311566914685046
0.5362318840579711,0.36231884057971014,0.45989955388946147
0.37681159420289856,0.21739130434782608,0.5527065160801308
0.5942028985507246,0.5797101449275363,0.3267590454868652
0.043478260869565216,0.37681159420289856,0.6243896952643218
0.37681159420289856,0.4782608695652174,0.5770347657011085
0.6376811594202899,0.11594202898550725,0.5381751680884476
0.8260869565217391,0.6086956521739131,0.5092712897467723
0.463768115942029,0.463768115942029,0.40114120401070874
0.6956521739130435,0.2463768115942029,0.6181430811505562
0.9420289855072463,0.0,0.6378813634634456
0.37681159420289856,0.7101449275362319,0.4290129172230818
0.31884057971014496,0.8695652173913043,0.6222874007010555
0.4927536231884058,0.9565217391304348,0.6634287661546826
0.2028985507246377,0.8840579710144928,0.4866392313745501
0.4927536231884058,0.463768115942029,0.4044658467525601
0.37681159420289856,0.4057971014492754,0.26042711423020193
0.0,0.463768115942029,0.6511319393735963
0.43478260869565216,0.9130434782608696,0.75212135317407
0.5072463768115942,0.5072463768115942,0.5015280919572627
0.6231884057971014,0.7536231884057971,0.48733096371638307
0.2463768115942029,0.5072463768115942,0.5547289023745657
0.7681159420289855,0.9420289855072463,0.7162627032819432
0.782608695652174,0.36231884057971014,0.36745780027625
0.782608695652174,0.13043478260869565,0.5599440674847069
0.4492753623188406,0.36231884057971014,0.5254540070614269
0.7391304347826088,0.4782608695652174,0.2680298738338885
0.028985507246376812,0.2463768115942029,0.511156953195155
0.5217391304347826,0.13043478260869565,0.6396412654328589
0.4782608695652174,0.10144927536231885,0.38610422977518166
0.4492753623188406,0.5217391304347826,0.592058116244994
0.37681159420289856,0.9710144927536232,0.4999126742038831
0.42028985507246375,0.855072463768116,0.6313359394394306
0.10144927536231885,0.4057971014492754,0.5300161449391729
0.6521739130434783,0.37681159420289856,0.6596536731509326
0.8840579710144928,0.391304347826087,0.7547626160457902
0.10144927536231885,0.36231884057971014,0.47042589539612834
0.7101449275362319,0.6376811594202899,0.48341942383817077
1.0,0.3333333333333333,0.44926049369456145
0.8405797101449275,0.2318840579710145,0.33649857894593643
0.5652173913043478,0.7101449275362319,0.6660126709683243
0.028985507246376812,0.6086956521739131,0.5429988205001025
0.855072463768116,0.463768115942029,0.47558812956768376
0.028985507246376812,0.2318840579710145,0.2550964215981813
0.4927536231884058,0.2028985507246377,0.5637311098753578
0.6521739130434783,0.5797101449275363,0.425560690686368
0.42028985507246375,0.6231884057971014,0.4050696610829297
0.36231884057971014,0.8405797101449275,0.48490047680806675
0.3333333333333333,0.14492753623188406,0.8435286170691533
0.2028985507246377,0.2753623188405797,0.6143930833750902
0.7681159420289855,0.5362318840579711,0.36004069549178486
0.42028985507246375,0.2318840579710145,0.5590031798525779
0.4927536231884058,0.2318840579710145,0.4118836534810147
0.855072463768116,0.8260869565217391,0.3862991662698016
0.7101449275362319,0.7101449275362319,0.5012557484171625
0.42028985507246375,0.14492753623188406,0.45303944965159504
0.15942028985507248,0.6811594202898551,0.5124768016393685
0.7101449275362319,0.4057971014492754,0.7899554407976535
0.5217391304347826,1.0,0.8564852414593354
0.6086956521739131,0.9710144927536232,0.4225056337709041
0.7101449275362319,0.9130434782608696,0.5606479420502155
0.7101449275362319,0.8405797101449275,0.7267161873867247
0.6231884057971014,0.7971014492753623,0.7417479021524587
1.0,0.043478260869565216,0.3948737504129809
0.2463768115942029,0.13043478260869565,0.44479409600516456
0.927536231884058,0.5797101449275363,0.4939665123689778
0.2028985507246377,0.42028985507246375,0.34634492366017616
0.17391304347826086,0.782608695652174,0.5117084732239672
0.8985507246376812,0.37681159420289856,0.7066569992836989
0.6231884057971014,0.10144927536231885,0.22291104825393854
0.30434782608695654,0.2608695652173913,0.47320340647003295
0.2318840579710145,0.18840579710144928,0.7782826923014838
0.5072463768115942,0.5652173913043478,0.5037790331656598
0.10144927536231885,0.0,0.44111997953985804
0.21739130434782608,0.42028985507246375,0.6117484428713925
0.3333333333333333,0.2753623188405797,0.4237376368537173
0.927536231884058,0.7536231884057971,0.5382593381209665
0.15942028985507248,0.10144927536231885,0.5084689279140403
0.17391304347826086,0.37681159420289856,0.4309022920393305
0.15942028985507248,0.7246376811594203,0.45490544677425737
0.5362318840579711,0.7971014492753623,0.5540874270601975
0.5217391304347826,0.391304347826087,0.44586378610775695
0.782608695652174,0.2608695652173913,0.3391029764320888
0.8840579710144928,0.4927536231884058,0.48656075127876325
0.5942028985507246,0.391304347826087,0.47040993408283194
0.6086956521739131,0.2753623188405797,0.4437297333217074
0.34782608695652173,0.5797101449275363,0.6733382335881367
0.18840579710144928,0.43478260869565216,0.49796939591692774
0.5072463768115942,0.0,0.550155678812799
0.6666666666666666,0.13043478260869565,0.6326752148434676
0.7681159420289855,0.9855072463768116,0.3447015233858398
0.4492753623188406,0.34782608695652173,0.17574712072435397
0.2898550724637681,0.8695652173913043,0.607868127485459
0.17391304347826086,0.014492753623188406,0.5961085441415063
0.5652173913043478,0.2608695652173913,0.49639278593959
0.6376811594202899,0.8840579710144928,0.2758264149993493
0.8405797101449275,0.5507246376811594,0.5236455785258005
0.782608695652174,0.463768115942029,0.4080788622373405
0.2608695652173913,0.014492753623188406,0.6003045785001819
0.7681159420289855,0.4782608695652174,0.42856754263517405
0.4782608695652174,0.6086956521739131,0.5302886174905225
